index,match_id,period,minute,second,player,team,possession,possession_team,type,play_pattern,duel_type,duel_outcome,duration,pass_outcome,shot_statsbomb_xg,outcome_goal,location_x,location_y,time_sec,home_score,away_score,state_match,time_sec_home_lead,time_sec_draw,time_sec_away_lead
583,3900508,1,12,49,Jaroslav Plašil,Bordeaux,26,Bordeaux,Pass,Regular Play,,,0.878246,,,0,57.0,38.2,769,0,0,draw,0,769,0
585,3900508,1,12,49,Nicolas Maurice-Belay,Bordeaux,26,Bordeaux,Carry,Regular Play,,,2.785942,,,0,68.0,40.0,769,0,0,draw,0,769,0
586,3900508,1,12,52,Nicolas Maurice-Belay,Bordeaux,26,Bordeaux,Pass,Regular Play,,,2.646053,,,0,68.0,37.7,772,0,0,draw,0,772,0
588,3900508,1,12,55,Diego Armando Valentin Contento,Bordeaux,26,Bordeaux,Carry,Regular Play,,,1.231322,,,0,91.8,2.1,775,0,0,draw,0,775,0
589,3900508,1,12,56,Diego Armando Valentin Contento,Bordeaux,26,Bordeaux,Pass,Regular Play,,,1.542347,,,0,90.7,2.7,776,0,0,draw,0,776,0
591,3900508,1,12,58,Henri Saivet,Bordeaux,26,Bordeaux,Carry,Regular Play,,,1.039914,,,0,78.2,6.7,778,0,0,draw,0,778,0
592,3900508,1,12,59,Henri Saivet,Bordeaux,26,Bordeaux,Pass,Regular Play,,,2.124759,,,0,77.7,8.8,779,0,0,draw,0,779,0
594,3900508,1,13,1,Fábio Henrique Tavares,AS Monaco,26,Bordeaux,Duel,Regular Play,Aerial Lost,,0.0,,,0,12.5,57.0,781,0,0,draw,0,781,0
595,3900508,1,13,1,Jaroslav Plašil,Bordeaux,26,Bordeaux,Pass,Regular Play,,,0.942592,,,0,107.6,23.1,781,0,0,draw,0,781,0
597,3900508,1,13,2,Henri Saivet,Bordeaux,26,Bordeaux,Pass,Regular Play,,,2.677874,Incomplete,,0,100.7,21.6,782,0,0,draw,0,782,0
599,3900508,1,13,4,Enzo Crivelli,Bordeaux,26,Bordeaux,Duel,Regular Play,Aerial Lost,,0.0,,,0,105.6,50.5,784,0,0,draw,0,784,0
600,3900508,1,13,4,Elderson Uwa Echiejile,AS Monaco,26,Bordeaux,Pass,Regular Play,,,1.396155,,,0,14.5,29.6,784,0,0,draw,0,784,0
602,3900508,1,13,6,Hélder Wander Sousa Azevedo Costa,AS Monaco,26,Bordeaux,Carry,Regular Play,,,0.056707002,,,0,29.9,27.1,786,0,0,draw,0,786,0
603,3900508,1,13,6,Hélder Wander Sousa Azevedo Costa,AS Monaco,26,Bordeaux,Miscontrol,Regular Play,,,0.0,,,0,29.9,27.1,786,0,0,draw,0,786,0
604,3900508,1,13,7,Cédric Yambéré,Bordeaux,26,Bordeaux,Ball Recovery,Regular Play,,,0.0,,,0,83.1,52.5,787,0,0,draw,0,787,0
605,3900508,1,13,7,Cédric Yambéré,Bordeaux,26,Bordeaux,Carry,Regular Play,,,0.239998,,,0,83.1,52.5,787,0,0,draw,0,787,0
607,3900508,1,13,7,Cédric Yambéré,Bordeaux,26,Bordeaux,Dribble,Regular Play,,,0.0,,,0,82.8,55.8,787,0,0,draw,0,787,0
608,3900508,1,13,7,Cédric Yambéré,Bordeaux,26,Bordeaux,Carry,Regular Play,,,4.841755,,,0,82.8,55.8,787,0,0,draw,0,787,0
609,3900508,1,13,10,Hélder Wander Sousa Azevedo Costa,AS Monaco,26,Bordeaux,Pressure,Regular Play,,,0.755927,,,0,36.3,7.7,790,0,0,draw,0,790,0
610,3900508,1,13,12,Cédric Yambéré,Bordeaux,26,Bordeaux,Pass,Regular Play,,,1.526672,,,0,81.8,74.5,792,0,0,draw,0,792,0
612,3900508,1,13,14,André Biyogo Poko,Bordeaux,26,Bordeaux,Pass,Regular Play,,,0.488596,,,0,73.4,69.6,794,0,0,draw,0,794,0
614,3900508,1,13,14,Cédric Yambéré,Bordeaux,26,Bordeaux,Carry,Regular Play,,,0.894932,,,0,77.2,75.5,794,0,0,draw,0,794,0
615,3900508,1,13,15,Hélder Wander Sousa Azevedo Costa,AS Monaco,26,Bordeaux,Pressure,Regular Play,,,0.159999,,,0,41.4,5.6,795,0,0,draw,0,795,0
616,3900508,1,13,15,Cédric Yambéré,Bordeaux,26,Bordeaux,Pass,Regular Play,,,1.086308,,,0,77.2,76.8,795,0,0,draw,0,795,0
618,3900508,1,13,16,Wahbi Khazri,Bordeaux,26,Bordeaux,Carry,Regular Play,,,0.612214,,,0,83.1,75.8,796,0,0,draw,0,796,0
619,3900508,1,13,17,Wahbi Khazri,Bordeaux,26,Bordeaux,Pass,Regular Play,,,2.004525,,,0,83.3,76.5,797,0,0,draw,0,797,0
621,3900508,1,13,19,André Biyogo Poko,Bordeaux,26,Bordeaux,Carry,Regular Play,,,0.462048,,,0,101.0,68.9,799,0,0,draw,0,799,0
622,3900508,1,13,19,Ricardo Alberto Silveira de Carvalho,AS Monaco,26,Bordeaux,Pressure,Regular Play,,,0.15895,,,0,15.3,11.2,799,0,0,draw,0,799,0
624,3900508,1,13,19,André Biyogo Poko,Bordeaux,26,Bordeaux,Dribble,Regular Play,,,0.0,,,0,104.0,70.1,799,0,0,draw,0,799,0
625,3900508,1,14,26,Danijel Subašić,AS Monaco,27,AS Monaco,Pass,From Goal Kick,,,3.507632,Incomplete,,0,7.0,36.1,866,0,0,draw,0,866,0
627,3900508,1,14,29,Cédric Yambéré,Bordeaux,27,AS Monaco,Pass,From Goal Kick,,,1.049483,,,0,56.5,77.3,869,0,0,draw,0,869,0
629,3900508,1,14,30,Enzo Crivelli,Bordeaux,27,AS Monaco,Carry,From Goal Kick,,,0.035158,,,0,75.9,63.7,870,0,0,draw,0,870,0
630,3900508,1,14,30,Enzo Crivelli,Bordeaux,27,AS Monaco,Miscontrol,From Goal Kick,,,0.0,,,0,74.9,64.0,870,0,0,draw,0,870,0
631,3900508,1,14,31,Enzo Crivelli,Bordeaux,27,AS Monaco,50/50,From Goal Kick,,,0.0,,,0,73.4,60.7,871,0,0,draw,0,871,0
632,3900508,1,14,31,Jérémy Toulalan,AS Monaco,27,AS Monaco,50/50,From Goal Kick,,,0.0,,,0,46.7,19.4,871,0,0,draw,0,871,0
633,3900508,1,14,34,Ricardo Alberto Silveira de Carvalho,AS Monaco,27,AS Monaco,Ball Recovery,From Goal Kick,,,0.0,,,0,29.4,13.0,874,0,0,draw,0,874,0
634,3900508,1,14,34,Ricardo Alberto Silveira de Carvalho,AS Monaco,27,AS Monaco,Carry,From Goal Kick,,,2.394282,,,0,29.4,13.0,874,0,0,draw,0,874,0
635,3900508,1,14,36,Ricardo Alberto Silveira de Carvalho,AS Monaco,27,AS Monaco,Pass,From Goal Kick,,,1.952053,,,0,18.6,12.5,876,0,0,draw,0,876,0
637,3900508,1,14,38,Danijel Subašić,AS Monaco,27,AS Monaco,Carry,From Goal Kick,,,1.494461,,,0,6.1,42.7,878,0,0,draw,0,878,0
638,3900508,1,14,38,Enzo Crivelli,Bordeaux,27,AS Monaco,Pressure,From Goal Kick,,,1.10802,,,0,109.7,43.3,878,0,0,draw,0,878,0
640,3900508,1,14,39,Danijel Subašić,AS Monaco,27,AS Monaco,Dribble,From Goal Kick,,,0.0,,,0,6.1,44.5,879,0,0,draw,0,879,0
641,3900508,1,14,39,Danijel Subašić,AS Monaco,27,AS Monaco,Carry,From Goal Kick,,,4.420092,,,0,6.1,44.5,879,0,0,draw,0,879,0
642,3900508,1,14,43,Enzo Crivelli,Bordeaux,27,AS Monaco,Pressure,From Goal Kick,,,0.587286,,,0,108.9,27.7,883,0,0,draw,0,883,0
643,3900508,1,14,44,Danijel Subašić,AS Monaco,27,AS Monaco,Pass,From Goal Kick,,,3.996044,Incomplete,,0,10.4,45.0,884,0,0,draw,0,884,0
645,3900508,1,14,48,Guido Marcelo Carrillo,AS Monaco,27,AS Monaco,Duel,From Goal Kick,Aerial Lost,,0.0,,,0,80.0,38.8,888,0,0,draw,0,888,0
646,3900508,1,14,48,Ludovic Lamine Sané,Bordeaux,28,Bordeaux,Pass,Regular Play,,,1.535926,,,0,40.1,41.3,888,0,0,draw,0,888,0
648,3900508,1,14,49,Jaroslav Plašil,Bordeaux,28,Bordeaux,Carry,Regular Play,,,1.047384,,,0,46.5,41.3,889,0,0,draw,0,889,0
649,3900508,1,14,49,Mario Pašalić,AS Monaco,28,Bordeaux,Pressure,Regular Play,,,1.191153,,,0,74.1,40.4,889,0,0,draw,0,889,0
650,3900508,1,14,50,Jaroslav Plašil,Bordeaux,28,Bordeaux,Pass,Regular Play,,,1.622116,,,0,44.0,43.6,890,0,0,draw,0,890,0
652,3900508,1,14,52,André Biyogo Poko,Bordeaux,28,Bordeaux,Carry,Regular Play,,,1.895069,,,0,44.5,64.0,892,0,0,draw,0,892,0
653,3900508,1,14,54,André Biyogo Poko,Bordeaux,28,Bordeaux,Pass,Regular Play,,,1.11386,,,0,44.2,77.8,894,0,0,draw,0,894,0
655,3900508,1,14,55,Wahbi Khazri,Bordeaux,28,Bordeaux,Carry,Regular Play,,,0.914005,,,0,62.4,74.0,895,0,0,draw,0,895,0
656,3900508,1,14,55,Elderson Uwa Echiejile,AS Monaco,28,Bordeaux,Pressure,Regular Play,,,0.671807,,,0,54.4,6.4,895,0,0,draw,0,895,0
657,3900508,1,14,56,Wahbi Khazri,Bordeaux,28,Bordeaux,Dispossessed,Regular Play,,,0.0,,,0,62.4,73.7,896,0,0,draw,0,896,0
658,3900508,1,14,56,Elderson Uwa Echiejile,AS Monaco,28,Bordeaux,Duel,Regular Play,Tackle,Success In Play,0.0,,,0,57.7,6.4,896,0,0,draw,0,896,0
659,3900508,1,14,58,Mario Pašalić,AS Monaco,28,Bordeaux,Pass,Regular Play,,,1.958855,Incomplete,,0,63.6,16.1,898,0,0,draw,0,898,0
660,3900508,1,14,59,Hélder Wander Sousa Azevedo Costa,AS Monaco,28,Bordeaux,Pressure,Regular Play,,,0.352504,,,0,75.9,15.8,899,0,0,draw,0,899,0
662,3900508,1,15,0,André Biyogo Poko,Bordeaux,28,Bordeaux,Pass,Regular Play,,,1.963358,,,0,42.7,65.3,900,0,0,draw,0,900,0
663,3900508,1,15,2,Bernardo Mota Veiga de Carvalho e Silva,AS Monaco,28,Bordeaux,Pressure,Regular Play,,,0.119999,,,0,83.8,47.8,902,0,0,draw,0,902,0
665,3900508,1,15,2,Diego Armando Valentin Contento,Bordeaux,28,Bordeaux,Pass,Regular Play,,,1.386634,Incomplete,,0,33.5,34.9,902,0,0,draw,0,902,0
667,3900508,1,15,3,João Filipe Iria Santos Moutinho,AS Monaco,29,AS Monaco,Ball Recovery,Regular Play,,,0.0,,,0,72.0,13.8,903,0,0,draw,0,903,0
668,3900508,1,15,3,João Filipe Iria Santos Moutinho,AS Monaco,29,AS Monaco,Carry,Regular Play,,,2.001407,,,0,72.0,13.8,903,0,0,draw,0,903,0
669,3900508,1,15,5,João Filipe Iria Santos Moutinho,AS Monaco,29,AS Monaco,Pass,Regular Play,,,2.230217,,,0,82.0,13.5,905,0,0,draw,0,905,0
671,3900508,1,15,7,Mario Pašalić,AS Monaco,29,AS Monaco,Carry,Regular Play,,,0.982488,,,0,95.6,4.1,907,0,0,draw,0,907,0
672,3900508,1,15,8,André Biyogo Poko,Bordeaux,29,AS Monaco,Pressure,Regular Play,,,0.577669,,,0,23.5,75.0,908,0,0,draw,0,908,0
673,3900508,1,15,8,Mario Pašalić,AS Monaco,29,AS Monaco,Pass,Regular Play,,,0.91885,,,0,96.1,3.6,908,0,0,draw,0,908,0
675,3900508,1,15,9,João Filipe Iria Santos Moutinho,AS Monaco,29,AS Monaco,Carry,Regular Play,,,1.254925,,,0,87.9,13.8,909,0,0,draw,0,909,0
676,3900508,1,15,11,João Filipe Iria Santos Moutinho,AS Monaco,29,AS Monaco,Pass,Regular Play,,,1.80397,Incomplete,,0,86.9,15.6,911,0,0,draw,0,911,0
678,3900508,1,15,12,Nicolas Pallois,Bordeaux,29,AS Monaco,Clearance,Regular Play,,,0.0,,,0,11.2,42.3,912,0,0,draw,0,912,0
679,3900508,1,15,14,Ludovic Lamine Sané,Bordeaux,29,AS Monaco,Pass,Regular Play,,,2.418685,Incomplete,,0,17.9,49.9,914,0,0,draw,0,914,0
681,3900508,1,15,16,Jérémy Toulalan,AS Monaco,29,AS Monaco,Pass,Regular Play,,,1.052269,Incomplete,,0,77.9,30.2,916,0,0,draw,0,916,0
683,3900508,1,15,17,Diego Armando Valentin Contento,Bordeaux,29,AS Monaco,Clearance,Regular Play,,,0.0,,,0,19.9,29.2,917,0,0,draw,0,917,0
684,3900508,1,15,19,Cédric Yambéré,Bordeaux,29,AS Monaco,Pass,Regular Play,,,1.106289,Incomplete,,0,28.6,44.8,919,0,0,draw,0,919,0
686,3900508,1,15,20,Jérémy Toulalan,AS Monaco,29,AS Monaco,Ball Recovery,Regular Play,,,0.0,,,0,78.7,38.3,920,0,0,draw,0,920,0
687,3900508,1,15,20,Jérémy Toulalan,AS Monaco,29,AS Monaco,Carry,Regular Play,,,3.539069,,,0,78.7,38.3,920,0,0,draw,0,920,0
688,3900508,1,15,23,Jérémy Toulalan,AS Monaco,29,AS Monaco,Pass,Regular Play,,,1.193602,,,0,66.2,50.4,923,0,0,draw,0,923,0
690,3900508,1,15,25,Andrea Raggi,AS Monaco,29,AS Monaco,Carry,Regular Play,,,1.505256,,,0,54.9,49.3,925,0,0,draw,0,925,0
691,3900508,1,15,26,Andrea Raggi,AS Monaco,29,AS Monaco,Pass,Regular Play,,,0.997616,,,0,55.2,48.3,926,0,0,draw,0,926,0
693,3900508,1,15,27,Fábio Henrique Tavares,AS Monaco,29,AS Monaco,Carry,Regular Play,,,0.785702,,,0,55.2,66.7,927,0,0,draw,0,927,0
694,3900508,1,15,28,Fábio Henrique Tavares,AS Monaco,29,AS Monaco,Pass,Regular Play,,,1.302908,,,0,55.4,67.7,928,0,0,draw,0,928,0
696,3900508,1,15,29,Bernardo Mota Veiga de Carvalho e Silva,AS Monaco,29,AS Monaco,Carry,Regular Play,,,1.257659,,,0,70.5,79.7,929,0,0,draw,0,929,0
697,3900508,1,15,30,Bernardo Mota Veiga de Carvalho e Silva,AS Monaco,29,AS Monaco,Pass,Regular Play,,,1.156247,,,0,68.7,78.2,930,0,0,draw,0,930,0
699,3900508,1,15,32,Fábio Henrique Tavares,AS Monaco,29,AS Monaco,Carry,Regular Play,,,3.559797,,,0,54.1,78.5,932,0,0,draw,0,932,0
700,3900508,1,15,35,Fábio Henrique Tavares,AS Monaco,29,AS Monaco,Pass,Regular Play,,,1.88001,,,0,48.3,62.6,935,0,0,draw,0,935,0
702,3900508,1,15,37,Ricardo Alberto Silveira de Carvalho,AS Monaco,29,AS Monaco,Carry,Regular Play,,,0.043082,,,0,40.6,25.0,937,0,0,draw,0,937,0
703,3900508,1,15,37,Ricardo Alberto Silveira de Carvalho,AS Monaco,29,AS Monaco,Pass,Regular Play,,,2.499085,,,0,40.9,24.5,937,0,0,draw,0,937,0
705,3900508,1,15,40,Elderson Uwa Echiejile,AS Monaco,29,AS Monaco,Carry,Regular Play,,,1.67709,,,0,56.7,2.5,940,0,0,draw,0,940,0
706,3900508,1,15,41,Elderson Uwa Echiejile,AS Monaco,29,AS Monaco,Pass,Regular Play,,,1.200934,,,0,59.5,4.8,941,0,0,draw,0,941,0
707,3900508,1,15,42,Cédric Yambéré,Bordeaux,29,AS Monaco,Pressure,Regular Play,,,0.493735,,,0,42.2,56.1,942,0,0,draw,0,942,0
709,3900508,1,15,42,João Filipe Iria Santos Moutinho,AS Monaco,29,AS Monaco,Carry,Regular Play,,,6.93467,,,0,77.4,20.7,942,0,0,draw,0,942,0
711,3900508,1,15,49,João Filipe Iria Santos Moutinho,AS Monaco,29,AS Monaco,Dribble,Regular Play,,,0.0,,,0,86.9,21.0,949,0,0,draw,0,949,0
712,3900508,1,15,49,João Filipe Iria Santos Moutinho,AS Monaco,29,AS Monaco,Carry,Regular Play,,,0.533806,,,0,86.9,21.0,949,0,0,draw,0,949,0
713,3900508,1,15,50,Henri Saivet,Bordeaux,29,AS Monaco,Pressure,Regular Play,,,0.268379,,,0,33.5,60.4,950,0,0,draw,0,950,0
714,3900508,1,15,50,João Filipe Iria Santos Moutinho,AS Monaco,29,AS Monaco,Pass,Regular Play,,,1.702039,,,0,88.4,22.0,950,0,0,draw,0,950,0
716,3900508,1,15,52,Hélder Wander Sousa Azevedo Costa,AS Monaco,29,AS Monaco,Carry,Regular Play,,,1.147582,,,0,98.9,4.1,952,0,0,draw,0,952,0
717,3900508,1,15,53,Hélder Wander Sousa Azevedo Costa,AS Monaco,29,AS Monaco,Pass,Regular Play,,,0.172422,Incomplete,,0,105.0,2.8,953,0,0,draw,0,953,0
719,3900508,1,15,53,André Biyogo Poko,Bordeaux,29,AS Monaco,Block,Regular Play,,,0.0,,,0,14.8,70.9,953,0,0,draw,0,953,0
720,3900508,1,16,33,João Filipe Iria Santos Moutinho,AS Monaco,30,AS Monaco,Pass,From Corner,,,1.789613,Incomplete,,0,120.0,0.1,993,0,0,draw,0,993,0
722,3900508,1,16,35,Enzo Crivelli,Bordeaux,30,AS Monaco,Clearance,From Corner,,,0.0,,,0,5.9,37.9,995,0,0,draw,0,995,0
723,3900508,1,16,38,Ricardo Alberto Silveira de Carvalho,AS Monaco,30,AS Monaco,Pass,From Corner,,,1.786253,,,0,88.7,26.3,998,0,0,draw,0,998,0
725,3900508,1,16,40,Fábio Henrique Tavares,AS Monaco,30,AS Monaco,Carry,From Corner,,,3.490539,,,0,88.1,67.7,1000,0,0,draw,0,1000,0
726,3900508,1,16,43,Enzo Crivelli,Bordeaux,30,AS Monaco,Pressure,From Corner,,,0.670369,,,0,45.2,3.7,1003,0,0,draw,0,1003,0
727,3900508,1,16,43,Fábio Henrique Tavares,AS Monaco,30,AS Monaco,Pass,From Corner,,,2.232785,,,0,69.7,78.5,1003,0,0,draw,0,1003,0
729,3900508,1,16,45,Jérémy Toulalan,AS Monaco,30,AS Monaco,Carry,From Corner,,,1.955345,,,0,52.4,58.0,1005,0,0,draw,0,1005,0
730,3900508,1,16,47,Jérémy Toulalan,AS Monaco,30,AS Monaco,Pass,From Corner,,,2.699986,,,0,57.0,56.5,1007,0,0,draw,0,1007,0
732,3900508,1,16,50,João Filipe Iria Santos Moutinho,AS Monaco,30,AS Monaco,Pass,From Corner,,,1.445229,Incomplete,,0,80.5,2.0,1010,0,0,draw,0,1010,0
734,3900508,1,16,51,André Biyogo Poko,Bordeaux,30,AS Monaco,Ball Recovery,From Corner,,,0.0,,,0,30.7,63.7,1011,0,0,draw,0,1011,0
735,3900508,1,16,51,André Biyogo Poko,Bordeaux,30,AS Monaco,Carry,From Corner,,,1.561756,,,0,30.7,63.7,1011,0,0,draw,0,1011,0
736,3900508,1,16,53,André Biyogo Poko,Bordeaux,30,AS Monaco,Pass,From Corner,,,3.372455,Incomplete,,0,27.6,75.8,1013,0,0,draw,0,1013,0
737,3900508,1,16,56,Ricardo Alberto Silveira de Carvalho,AS Monaco,30,AS Monaco,Ball Recovery,From Corner,,,0.0,,,0,43.2,9.7,1016,0,0,draw,0,1016,0
738,3900508,1,16,56,Ricardo Alberto Silveira de Carvalho,AS Monaco,30,AS Monaco,Carry,From Corner,,,1.961078,,,0,43.2,9.7,1016,0,0,draw,0,1016,0
739,3900508,1,16,58,Ricardo Alberto Silveira de Carvalho,AS Monaco,30,AS Monaco,Pass,From Corner,,,1.565033,,,0,41.4,12.0,1018,0,0,draw,0,1018,0
741,3900508,1,17,0,Jérémy Toulalan,AS Monaco,30,AS Monaco,Carry,From Corner,,,2.240072,,,0,44.4,34.5,1020,0,0,draw,0,1020,0
742,3900508,1,17,2,Jérémy Toulalan,AS Monaco,30,AS Monaco,Pass,From Corner,,,2.443561,,,0,35.0,31.7,1022,0,0,draw,0,1022,0
744,3900508,1,17,5,Danijel Subašić,AS Monaco,30,AS Monaco,Carry,From Corner,,,1.694071,,,0,12.0,36.8,1025,0,0,draw,0,1025,0
745,3900508,1,17,6,Danijel Subašić,AS Monaco,30,AS Monaco,Pass,From Corner,,,4.912941,Incomplete,,0,15.0,38.3,1026,0,0,draw,0,1026,0
747,3900508,1,17,11,Cédric Carrasso,Bordeaux,31,Bordeaux,Pass,Regular Play,,,2.103943,,,0,19.9,33.3,1031,0,0,draw,0,1031,0
749,3900508,1,17,13,Ludovic Lamine Sané,Bordeaux,31,Bordeaux,Carry,Regular Play,,,2.559996,,,0,32.5,50.7,1033,0,0,draw,0,1033,0
750,3900508,1,17,16,Ludovic Lamine Sané,Bordeaux,31,Bordeaux,Pass,Regular Play,,,1.788647,,,0,34.0,47.1,1036,0,0,draw,0,1036,0
752,3900508,1,17,18,Nicolas Pallois,Bordeaux,31,Bordeaux,Carry,Regular Play,,,3.001405,,,0,38.3,21.8,1038,0,0,draw,0,1038,0
753,3900508,1,17,21,Nicolas Pallois,Bordeaux,31,Bordeaux,Pass,Regular Play,,,2.188485,,,0,37.8,24.1,1041,0,0,draw,0,1041,0
755,3900508,1,17,23,Cédric Carrasso,Bordeaux,31,Bordeaux,Carry,Regular Play,,,3.914084,,,0,14.8,42.5,1043,0,0,draw,0,1043,0
756,3900508,1,17,27,Cédric Carrasso,Bordeaux,31,Bordeaux,Pass,Regular Play,,,1.662073,,,0,17.1,45.6,1047,0,0,draw,0,1047,0
758,3900508,1,17,28,Cédric Yambéré,Bordeaux,31,Bordeaux,Carry,Regular Play,,,2.089134,,,0,33.5,42.0,1048,0,0,draw,0,1048,0
759,3900508,1,17,30,Guido Marcelo Carrillo,AS Monaco,31,Bordeaux,Pressure,Regular Play,,,0.498106,,,0,78.4,42.2,1050,0,0,draw,0,1050,0
760,3900508,1,17,30,Cédric Yambéré,Bordeaux,31,Bordeaux,Dispossessed,Regular Play,,,0.0,,,0,47.3,37.2,1050,0,0,draw,0,1050,0
761,3900508,1,17,30,Guido Marcelo Carrillo,AS Monaco,31,Bordeaux,Duel,Regular Play,Tackle,Success In Play,0.0,,,0,72.8,42.9,1050,0,0,draw,0,1050,0
762,3900508,1,17,32,Mario Pašalić,AS Monaco,31,Bordeaux,Pass,Regular Play,,,1.930539,,,0,64.6,47.8,1052,0,0,draw,0,1052,0
763,3900508,1,17,33,Jaroslav Plašil,Bordeaux,31,Bordeaux,Pressure,Regular Play,,,1.500851,,,0,33.2,39.2,1053,0,0,draw,0,1053,0
765,3900508,1,17,34,João Filipe Iria Santos Moutinho,AS Monaco,31,Bordeaux,Carry,Regular Play,,,1.326657,,,0,88.9,38.8,1054,0,0,draw,0,1054,0
766,3900508,1,17,35,João Filipe Iria Santos Moutinho,AS Monaco,31,Bordeaux,Dispossessed,Regular Play,,,0.0,,,0,99.7,38.6,1055,0,0,draw,0,1055,0
767,3900508,1,17,35,Jaroslav Plašil,Bordeaux,31,Bordeaux,Duel,Regular Play,Tackle,Success In Play,0.0,,,0,20.4,41.5,1055,0,0,draw,0,1055,0
768,3900508,1,17,37,Cédric Carrasso,Bordeaux,31,Bordeaux,Ball Recovery,Regular Play,,,0.0,,,0,8.7,47.1,1057,0,0,draw,0,1057,0
769,3900508,1,17,50,Cédric Carrasso,Bordeaux,31,Bordeaux,Pass,Regular Play,,,2.091295,,,0,13.5,44.3,1070,0,0,draw,0,1070,0
771,3900508,1,17,52,Cédric Yambéré,Bordeaux,31,Bordeaux,Pass,Regular Play,,,2.427718,,,0,43.7,33.8,1072,0,0,draw,0,1072,0
773,3900508,1,17,56,Enzo Crivelli,Bordeaux,31,Bordeaux,Pass,Regular Play,,,1.135965,,,0,62.4,32.8,1076,0,0,draw,0,1076,0
775,3900508,1,17,57,Jaroslav Plašil,Bordeaux,31,Bordeaux,Carry,Regular Play,,,0.945471,,,0,64.9,47.4,1077,0,0,draw,0,1077,0
776,3900508,1,17,58,Jaroslav Plašil,Bordeaux,31,Bordeaux,Pass,Regular Play,,,0.905925,,,0,68.0,52.0,1078,0,0,draw,0,1078,0
777,3900508,1,17,59,Elderson Uwa Echiejile,AS Monaco,31,Bordeaux,Pressure,Regular Play,,,0.12,,,0,40.9,20.7,1079,0,0,draw,0,1079,0
779,3900508,1,17,59,Wahbi Khazri,Bordeaux,31,Bordeaux,Pass,Regular Play,,,1.245711,,,0,76.4,57.4,1079,0,0,draw,0,1079,0
781,3900508,1,18,0,André Biyogo Poko,Bordeaux,31,Bordeaux,Carry,Regular Play,,,7.018914,,,0,76.7,75.0,1080,0,0,draw,0,1080,0
782,3900508,1,18,7,André Biyogo Poko,Bordeaux,31,Bordeaux,Pass,Regular Play,,,1.3208,,,0,92.3,74.7,1087,0,0,draw,0,1087,0
783,3900508,1,18,9,Ricardo Alberto Silveira de Carvalho,AS Monaco,31,Bordeaux,Pressure,Regular Play,,,0.250922,,,0,15.3,16.6,1089,0,0,draw,0,1089,0
785,3900508,1,18,10,Jaroslav Plašil,Bordeaux,31,Bordeaux,Pass,Regular Play,,,1.017928,,,0,112.0,72.4,1090,0,0,draw,0,1090,0
787,3900508,1,18,11,Wahbi Khazri,Bordeaux,31,Bordeaux,Pass,Regular Play,,,3.21009,Incomplete,,0,105.6,77.0,1091,0,0,draw,0,1091,0
789,3900508,1,18,15,Bernardo Mota Veiga de Carvalho e Silva,AS Monaco,31,Bordeaux,Clearance,Regular Play,,,0.0,,,0,18.4,55.5,1095,0,0,draw,0,1095,0
790,3900508,1,18,18,Diego Armando Valentin Contento,Bordeaux,31,Bordeaux,Ball Recovery,Regular Play,,,0.0,,,0,83.1,1.6,1098,0,0,draw,0,1098,0
791,3900508,1,18,18,Diego Armando Valentin Contento,Bordeaux,31,Bordeaux,Carry,Regular Play,,,1.843891,,,0,83.1,1.6,1098,0,0,draw,0,1098,0
792,3900508,1,18,19,Diego Armando Valentin Contento,Bordeaux,31,Bordeaux,Pass,Regular Play,,,0.860109,,,0,79.5,2.4,1099,0,0,draw,0,1099,0
794,3900508,1,18,20,Henri Saivet,Bordeaux,31,Bordeaux,Carry,Regular Play,,,2.22645,,,0,74.4,11.3,1100,0,0,draw,0,1100,0
795,3900508,1,18,22,Mario Pašalić,AS Monaco,31,Bordeaux,Pressure,Regular Play,,,0.146444,,,0,43.2,67.5,1102,0,0,draw,0,1102,0
796,3900508,1,18,22,Henri Saivet,Bordeaux,31,Bordeaux,Pass,Regular Play,,,0.640294,,,0,74.9,8.0,1102,0,0,draw,0,1102,0
797,3900508,1,18,23,Fábio Henrique Tavares,AS Monaco,31,Bordeaux,Pressure,Regular Play,,,0.218736,,,0,34.0,69.0,1103,0,0,draw,0,1103,0
799,3900508,1,18,23,Nicolas Maurice-Belay,Bordeaux,31,Bordeaux,Carry,Regular Play,,,1.146962,,,0,84.4,9.8,1103,0,0,draw,0,1103,0
800,3900508,1,18,24,Bernardo Mota Veiga de Carvalho e Silva,AS Monaco,31,Bordeaux,Pressure,Regular Play,,,0.079999,,,0,35.5,75.1,1104,0,0,draw,0,1104,0
801,3900508,1,18,24,Nicolas Maurice-Belay,Bordeaux,31,Bordeaux,Pass,Regular Play,,,3.239624,,,0,84.4,9.0,1104,0,0,draw,0,1104,0
803,3900508,1,18,27,Diego Armando Valentin Contento,Bordeaux,31,Bordeaux,Carry,Regular Play,,,0.24352,,,0,110.9,1.9,1107,0,0,draw,0,1107,0
804,3900508,1,18,27,Andrea Raggi,AS Monaco,31,Bordeaux,Pressure,Regular Play,,,0.215903,,,0,7.4,75.4,1107,0,0,draw,0,1107,0
805,3900508,1,18,28,Diego Armando Valentin Contento,Bordeaux,31,Bordeaux,Dribble,Regular Play,,,0.0,,,0,112.5,0.9,1108,0,0,draw,0,1108,0
